//DATASET,,
//created,Wed, 25 Apr 2018 21:12:33 GMT
,,
//TRACE,Waveform,Input 1 
//SampledBand,,
#Time,Electrical Signal,
#(ns),(a.u.),
42.9975,0.066112748,
43,0.063358618,
43.0025,0.058734489,
43.005,0.052622309,
43.0075,0.045565629,
43.01,0.038163217,
43.0125,0.030964383,
43.015,0.024414712,
43.0175,0.018839376,
43.02,0.014421348,
43.0225,0.011167356,
43.025,0.008933006,
43.0275,0.007494859,
43.03,0.00661002,
43.0325,0.006045224,
43.035,0.005588039,
43.0375,0.005098039,
43.04,0.004522728,
43.0425,0.003871441,
43.045,0.003184151,
43.0475,0.002509925,
43.05,0.001901873,
43.0525,0.001409095,
43.055,0.001050059,
43.0575,0.000810811,
43.06,0.000669393,
43.0625,0.000615171,
43.065,0.000632224,
43.0675,0.00068467,
43.07,0.000740905,
43.0725,0.000794946,
43.075,0.000843842,
43.0775,0.000870794,
43.08,0.000859333,
43.0825,0.000815744,
43.085,0.000763995,
43.0875,0.000721991,
43.09,0.000696624,
43.0925,0.000717829,
43.095,0.000861217,
43.0975,0.001199711,
43.1,0.001729393,
43.1025,0.002389157,
43.105,0.003108121,
43.1075,0.003816644,
43.11,0.004444083,
43.1125,0.004953078,
43.115,0.005367377,
43.1175,0.005749717,
43.12,0.006183934,
43.1225,0.006786614,
43.125,0.007753007,
43.1275,0.009414755,
43.13,0.012133776,
43.1325,0.016140732,
43.135,0.021486022,
43.1375,0.027985503,
43.14,0.035193362,
43.1425,0.042503484,
43.145,0.049328124,
43.1475,0.055278468,
43.15,0.060199191,
43.1525,0.063974265,
43.155,0.066360706,
43.1575,0.066963682,
43.16,0.065418875,
43.1625,0.061596165,
43.165,0.055698085,
43.1675,0.04824838,
43.17,0.039980649,
43.1725,0.031676975,
43.175,0.024076738,
43.1775,0.017825632,
43.18,0.013412874,
43.1825,0.011042029,
43.185,0.010488377,
43.1875,0.011124287,
43.19,0.012176691,
43.1925,0.012992022,
43.195,0.013170763,
43.1975,0.01261833,
43.2,0.011517515,
43.2025,0.010263412,
43.205,0.009382256,
43.2075,0.009499085,
43.21,0.011313791,
43.2125,0.015376402,
43.215,0.02170914,
43.2175,0.029690573,
43.22,0.038239234,
43.2225,0.046162733,
43.225,0.052680866,
43.2275,0.057629125,
43.23,0.061298415,
43.2325,0.064048318,
43.235,0.065931449,
43.2375,0.066568006,
43.24,0.065404743,
43.2425,0.062015303,
43.245,0.056387494,
43.2475,0.048996096,
43.25,0.040636838,
43.2525,0.032189047,
43.255,0.02446496,
43.2575,0.018116526,
43.26,0.013600663,
43.2625,0.011103024,
43.265,0.010410768,
43.2675,0.010947705,
43.27,0.011966933,
43.2725,0.012789845,
43.275,0.012992309,
43.2775,0.012481918,
43.28,0.011441934,
43.2825,0.010230998,
43.285,0.009363679,
43.2875,0.009501812,
43.29,0.011365112,
43.2925,0.015479028,
43.295,0.021887821,
43.2975,0.029971452,
43.3,0.038631887,
43.3025,0.04667048,
43.305,0.05326657,
43.3075,0.058235452,
43.31,0.061854194,
43.3125,0.06445362,
43.315,0.066097557,
43.3175,0.066480862,
43.32,0.065106159,
43.3225,0.061585851,
43.325,0.055926571,
43.3275,0.04858719,
43.33,0.040322812,
43.3325,0.031971989,
43.335,0.024322642,
43.3375,0.018041303,
43.34,0.013610686,
43.3425,0.011196969,
43.345,0.010559778,
43.3475,0.01110851,
43.35,0.012108335,
43.3525,0.012898518,
43.355,0.013067551,
43.3575,0.012533892,
43.36,0.011478879,
43.3625,0.010270719,
43.365,0.009427535,
43.3675,0.009583877,
43.37,0.011422282,
43.3725,0.015478145,
43.375,0.021802136,
43.3775,0.02979788,
43.38,0.038353119,
43.3825,0.046257999,
43.385,0.05275783,
43.3875,0.057713835,
43.39,0.06137998,
43.3925,0.064048035,
43.395,0.065738312,
43.3975,0.066137645,
43.4,0.064745721,
43.4025,0.061193133,
43.405,0.055492303,
43.4075,0.048099858,
43.41,0.039791824,
43.4125,0.031466693,
43.415,0.023933986,
43.4175,0.017805613,
43.42,0.013451106,
43.4225,0.010953737,
43.425,0.010112258,
43.4275,0.010465822,
43.43,0.011396987,
43.4325,0.012287119,
43.435,0.012698799,
43.4375,0.012504535,
43.44,0.011866623,
43.4425,0.011126335,
43.445,0.010734876,
43.4475,0.011128509,
43.45,0.012650539,
43.4525,0.015486543,
43.455,0.019570777,
43.4575,0.024600821,
43.46,0.03011975,
43.4625,0.035639114,
43.465,0.040947274,
43.4675,0.046204853,
43.47,0.051672749,
43.4725,0.057420905,
43.475,0.063242189,
43.4775,0.068687799,
43.48,0.073100594,
43.4825,0.075810614,
43.485,0.076473502,
43.4875,0.075240318,
43.49,0.07265773,
43.4925,0.069426991,
43.495,0.066176146,
43.4975,0.063474565,
43.5,0.061802637,
43.5025,0.061303971,
43.505,0.061740964,
43.5075,0.062657137,
43.51,0.063544225,
43.5125,0.064056339,
43.515,0.064131041,
43.5175,0.063953718,
43.52,0.063705341,
43.5225,0.063495583,
43.525,0.063384741,
43.5275,0.063403128,
43.53,0.063544686,
43.5325,0.063684617,
43.535,0.063694443,
43.5375,0.063513763,
43.54,0.06322913,
43.5425,0.063040576,
43.545,0.063137919,
43.5475,0.063554578,
43.55,0.064096046,
43.5525,0.064483395,
43.555,0.064464831,
43.5575,0.063929479,
43.56,0.062928764,
43.5625,0.061646644,
43.565,0.06042536,
43.5675,0.059777879,
43.57,0.060224337,
43.5725,0.062058794,
43.575,0.065098892,
43.5775,0.068746242,
43.58,0.072129243,
43.5825,0.074420709,
43.585,0.075112992,
43.5875,0.074124705,
43.59,0.071696617,
43.5925,0.068232594,
43.595,0.064129119,
43.5975,0.05961489,
43.6,0.054739994,
43.6025,0.049455143,
43.605,0.043733552,
43.6075,0.037671531,
43.61,0.031517544,
43.6125,0.025639981,
43.615,0.02044719,
43.6175,0.016282172,
43.62,0.013343843,
43.6225,0.011656315,
43.625,0.011037311,
43.6275,0.011142534,
43.63,0.011567261,
43.6325,0.011943412,
43.635,0.012014403,
43.6375,0.011689169,
43.64,0.01106674,
43.6425,0.010418831,
43.645,0.010160743,
43.6475,0.010753801,
43.65,0.012500056,
43.6525,0.015463893,
43.655,0.019529758,
43.6575,0.024463765,
43.66,0.029902046,
43.6625,0.035450494,
43.665,0.040858599,
43.6675,0.046129356,
43.67,0.051464864,
43.6725,0.05703012,
43.675,0.062685229,
43.6775,0.067951065,
43.68,0.072125431,
43.6825,0.074614198,
43.685,0.075217226,
43.6875,0.074133707,
43.69,0.071865764,
43.6925,0.068983844,
43.695,0.065954152,
43.6975,0.063263559,
43.7,0.061435864,
43.7025,0.060873765,
43.705,0.061621498,
43.7075,0.063151928,
43.71,0.06463691,
43.7125,0.065440361,
43.715,0.065361622,
43.7175,0.06454821,
43.72,0.063262491,
43.7225,0.061773694,
43.725,0.060479963,
43.7275,0.059892311,
43.73,0.060420294,
43.7325,0.062241317,
43.735,0.065243897,
43.7375,0.068868158,
43.74,0.072201694,
43.7425,0.074370565,
43.745,0.07488682,
43.7475,0.073752744,
43.75,0.07133151,
43.7525,0.068053399,
43.755,0.06422416,
43.7575,0.059971482,
43.76,0.055267829,
43.7625,0.050046095,
43.765,0.044320752,
43.7675,0.038234158,
43.77,0.032050408,
43.7725,0.026113963,
43.775,0.020805002,
43.7775,0.016504568,
43.78,0.013517524,
43.7825,0.011938943,
43.785,0.011578516,
43.7875,0.011983746,
43.79,0.012596359,
43.7925,0.012931635,
43.795,0.012705719,
43.7975,0.01188342,
43.8,0.010654789,
43.8025,0.009406965,
43.805,0.008703472,
43.8075,0.009184019,
43.81,0.011418877,
43.8125,0.015735812,
43.815,0.022000596,
43.8175,0.029602059,
43.82,0.037739082,
43.8225,0.045639236,
43.825,0.05266435,
43.8275,0.058428488,
43.83,0.062802262,
43.8325,0.065704224,
43.835,0.066952191,
43.8375,0.066312827,
43.84,0.063665593,
43.8425,0.059090364,
43.845,0.052914885,
43.8475,0.045706551,
43.85,0.038133592,
43.8525,0.03082114,
43.855,0.024247964,
43.8575,0.018708615,
43.86,0.014320493,
43.8625,0.011043134,
43.865,0.008744252,
43.8675,0.007245332,
43.87,0.006339693,
43.8725,0.005791219,
43.875,0.005369332,
43.8775,0.004914775,
43.88,0.004364871,
43.8825,0.003734125,
43.885,0.003072263,
43.8875,0.0024284,
43.89,0.001853412,
43.8925,0.001397982,
43.895,0.00108529,
43.8975,0.000895959,
43.9,0.000799448,
43.9025,0.000774308,
43.905,0.000791424,
43.9075,0.000812879,
43.91,0.000819042,
43.9125,0.000816659,
43.915,0.000814685,
43.9175,0.000811689,
43.92,0.000796474,
43.9225,0.00077026,
43.925,0.000749499,
43.9275,0.000745741,
43.93,0.000766665,
43.9325,0.000836374,
43.935,0.000992998,
43.9375,0.001248301,
43.94,0.001576416,
43.9425,0.00194611,
43.945,0.002362085,
43.9475,0.002858917,
43.95,0.003451818,
43.9525,0.004143959,
43.955,0.004937972,
43.9575,0.005833535,
43.96,0.006840204,
43.9625,0.008012602,
43.965,0.009475086,
43.9675,0.011348339,
43.97,0.013676696,
43.9725,0.016418337,
43.975,0.019519044,
43.9775,0.022993402,
43.98,0.026997924,
43.9825,0.031783047,
43.985,0.037566975,
43.9875,0.044323326,
43.99,0.051656671,
43.9925,0.058835449,
43.995,0.065026845,
43.9975,0.069558833,
44,0.072109274,
44.0025,0.072811471,
44.005,0.072117891,
44.0075,0.070593666,
44.01,0.068850729,
44.0125,0.067485987,
44.015,0.066985606,
44.0175,0.067599637,
44.02,0.069197197,
44.0225,0.071268751,
44.025,0.073025061,
44.0275,0.073675113,
44.03,0.072657818,
44.0325,0.069806462,
44.035,0.065373719,
44.0375,0.059854104,
44.04,0.053761887,
44.0425,0.047519286,
44.045,0.041416791,
44.0475,0.035635224,
44.05,0.030311777,
44.0525,0.025535942,
44.055,0.021354026,
44.0575,0.017785431,
44.06,0.014797246,
44.0625,0.012317056,
44.065,0.010253962,
44.0675,0.008535486,
44.07,0.007124175,
44.0725,0.005996263,
44.075,0.005092191,
44.0775,0.00433883,
44.08,0.003689672,
44.0825,0.003119376,
44.085,0.002606357,
44.0875,0.002138681,
44.09,0.001728507,
44.0925,0.001393723,
44.095,0.001135143,
44.0975,0.000941827,
44.1,0.000802523,
44.1025,0.000722623,
44.105,0.000704718,
44.1075,0.000722559,
44.11,0.00074586,
44.1125,0.000762128,
44.115,0.000767749,
44.1175,0.000755926,
44.12,0.000723667,
44.1225,0.000679324,
44.125,0.000637566,
44.1275,0.000603542,
44.13,0.000580291,
44.1325,0.000593875,
44.135,0.000709109,
44.1375,0.000985058,
44.14,0.001423975,
44.1425,0.001996161,
44.145,0.002659188,
44.1475,0.003363418,
44.15,0.004038542,
44.1525,0.004638592,
44.155,0.005177159,
44.1575,0.005704213,
44.16,0.006268525,
44.1625,0.006937557,
44.165,0.007910327,
44.1675,0.009543823,
44.17,0.012244585,
44.1725,0.016281728,
44.175,0.021718706,
44.1775,0.02835423,
44.18,0.035684377,
44.1825,0.043048281,
44.185,0.04986397,
44.1875,0.05573961,
44.19,0.060465073,
44.1925,0.063940751,
44.195,0.0660089,
44.1975,0.066429967,
44.2,0.06488908,
44.2025,0.061175368,
44.205,0.055406016,
44.2075,0.048056439,
44.21,0.03984384,
44.2125,0.03158262,
44.215,0.024042712,
44.2175,0.017856279,
44.22,0.01341054,
44.2225,0.01079072,
44.225,0.009845684,
44.2275,0.01019604,
44.23,0.011236165,
44.2325,0.012298353,
44.235,0.012875409,
44.2375,0.012776327,
44.24,0.012145571,
44.2425,0.011350668,
44.245,0.01085105,
44.2475,0.011128532,
44.25,0.012593556,
44.2525,0.015387883,
44.255,0.019336959,
44.2575,0.024077668,
44.26,0.029212658,
44.2625,0.034524018,
44.265,0.04006077,
44.2675,0.045923013,
44.27,0.052090769,
44.2725,0.058304147,
44.275,0.064104834,
44.2775,0.068909042,
44.28,0.072105312,
44.2825,0.073343481,
44.285,0.072736216,
44.2875,0.070906247,
44.29,0.068856779,
44.2925,0.067502225,
44.295,0.067313364,
44.2975,0.068344852,
44.3,0.070269805,
44.3025,0.072382524,
44.305,0.073806112,
44.3075,0.073839836,
44.31,0.0722555,
44.3125,0.069261753,
44.315,0.06526081,
44.3175,0.060630089,
44.32,0.055572746,
44.3225,0.050147599,
44.325,0.04437165,
44.3275,0.038321475,
44.33,0.032183499,
44.3325,0.026255633,
44.335,0.020937087,
44.3375,0.016682167,
44.34,0.01382575,
44.3425,0.012385143,
44.345,0.012077733,
44.3475,0.012459074,
44.35,0.013022162,
44.3525,0.013318697,
44.355,0.0130732,
44.3575,0.012235111,
44.36,0.010989193,
44.3625,0.009720751,
44.365,0.00896953,
44.3675,0.009362444,
44.37,0.011475844,
44.3725,0.015635842,
44.375,0.021741081,
44.3775,0.029263349,
44.38,0.037421105,
44.3825,0.045382207,
44.385,0.052482811,
44.3875,0.058332801,
44.39,0.062755992,
44.3925,0.065657341,
44.395,0.066904797,
44.3975,0.066341785,
44.4,0.063843177,
44.4025,0.05942247,
44.405,0.0533577,
44.4075,0.046201479,
44.41,0.038635713,
44.4125,0.031289754,
44.415,0.024645741,
44.4175,0.019017786,
44.42,0.014543773,
44.4225,0.01120645,
44.425,0.008880081,
44.4275,0.007370794,
44.43,0.006456063,
44.4325,0.005900815,
44.435,0.005472907,
44.4375,0.005008302,
44.44,0.004445608,
44.4425,0.003803887,
44.445,0.003130078,
44.4475,0.002476402,
44.45,0.001898361,
44.4525,0.001438842,
44.455,0.001108078,
44.4575,0.000887741,
44.46,0.000756402,
44.4625,0.000703896,
44.465,0.000717169,
44.4675,0.000767594,
44.47,0.000830742,
44.4725,0.000896348,
44.475,0.000960617,
44.4775,0.001006823,
44.48,0.001013747,
44.4825,0.000977159,
44.485,0.000915982,
44.4875,0.000855267,
44.49,0.000815067,
44.4925,0.000827647,
44.495,0.000953938,
44.4975,0.001243251,
44.5,0.001706743,
44.5025,0.002318472,
44.505,0.003026618,
44.5075,0.003773597,
44.51,0.004474762,
44.5125,0.005046214,
44.515,0.005465874,
44.5175,0.005800169,
44.52,0.006194112,
44.5225,0.006805101,
44.525,0.007820334,
44.5275,0.009512605,
44.53,0.012168403,
44.5325,0.015974001,
44.535,0.020940196,
44.5375,0.026960668,
44.54,0.033837732,
44.5425,0.041227763,
44.545,0.048629834,
44.5475,0.055388308,
44.55,0.06082188,
44.5525,0.064441798,
44.555,0.065992691,
44.5575,0.065381533,
44.56,0.062655068,
44.5625,0.058012686,
44.565,0.051850409,
44.5675,0.044760148,
44.57,0.037407023,
44.5725,0.030374386,
44.575,0.024074352,
44.5775,0.018736273,
44.58,0.01444298,
44.5825,0.011189857,
44.585,0.008922709,
44.5875,0.007505344,
44.59,0.006703713,
44.5925,0.006216696,
44.595,0.005780044,
44.5975,0.005255484,
44.6,0.004632842,
44.6025,0.003976833,
44.605,0.003365976,
44.6075,0.002843085,
44.61,0.002409624,
44.6125,0.002057078,
44.615,0.001825569,
44.6175,0.001800786,
44.62,0.002030648,
44.6225,0.00246526,
44.625,0.002986012,
44.6275,0.003482789,
44.63,0.003935048,
44.6325,0.004419647,
44.635,0.005044861,
44.6375,0.005900936,
44.64,0.007021847,
44.6425,0.00836174,
44.645,0.009863069,
44.6475,0.01157719,
44.65,0.013689717,
44.6525,0.016358123,
44.655,0.019618218,
44.6575,0.023447042,
44.66,0.027864564,
44.6625,0.03291446,
44.665,0.038566824,
44.6675,0.044682381,
44.67,0.051013906,
44.6725,0.057235473,
44.675,0.062996752,
44.6775,0.067967411,
44.68,0.0717976,
44.6825,0.074111427,
44.685,0.074708903,
44.6875,0.073687555,
44.69,0.071403508,
44.6925,0.068392395,
44.695,0.06529861,
44.6975,0.062741019,
44.7,0.061146802,
44.7025,0.060639473,
44.705,0.061009817,
44.7075,0.06182478,
44.71,0.062591553,
44.7125,0.062982839,
44.715,0.062987964,
44.7175,0.062818268,
44.72,0.062688405,
44.7225,0.062695626,
44.725,0.062770422,
44.7275,0.062769505,
44.73,0.062625117,
44.7325,0.062432749,
44.735,0.062316221,
44.7375,0.062312752,
44.74,0.06240604,
44.7425,0.062529556,
44.745,0.062640713,
44.7475,0.062775201,
44.75,0.06293797,
44.7525,0.063079746,
44.755,0.063088057,
44.7575,0.062915423,
44.76,0.062661438,
44.7625,0.062446009,
44.765,0.062292068,
44.7675,0.062193574,
44.77,0.062134462,
44.7725,0.062095464,
44.775,0.062057128,
44.7775,0.062045187,
44.78,0.062085456,
44.7825,0.062176951,
44.785,0.062331566,
44.7875,0.062552929,
44.79,0.062793016,
44.7925,0.062973532,
44.795,0.063053169,
44.7975,0.063054904,
44.8,0.063013109,
44.8025,0.062912286,
44.805,0.062768416,
44.8075,0.062654172,
44.81,0.062588469,
44.8125,0.062538356,
44.815,0.062536235,
44.8175,0.062646176,
44.82,0.062846419,
44.8225,0.063051598,
44.825,0.063151522,
44.8275,0.063135406,
44.83,0.063116166,
44.8325,0.063180032,
44.835,0.063345035,
44.8375,0.063502532,
44.84,0.063526788,
44.8425,0.063444215,
44.845,0.063381091,
44.8475,0.063462413,
44.85,0.063664261,
44.8525,0.063831502,
44.855,0.063785772,
44.8575,0.063479111,
44.86,0.063047592,
44.8625,0.062750569,
44.865,0.062781865,
44.8675,0.063165107,
44.87,0.063760748,
44.8725,0.064249363,
44.875,0.064257851,
44.8775,0.063606412,
44.88,0.062370968,
44.8825,0.060864206,
44.885,0.059592765,
44.8875,0.059047409,
44.89,0.059572015,
44.8925,0.061251633,
44.895,0.063871082,
44.8975,0.067013189,
44.9,0.07012294,
44.9025,0.072619028,
44.905,0.074041615,
44.9075,0.074088286,
44.91,0.072613402,
44.9125,0.069625019,
44.915,0.065317824,
44.9175,0.060011563,
44.92,0.054058389,
44.9225,0.047825825,
44.925,0.041633832,
44.9275,0.03573796,
44.93,0.030321039,
44.9325,0.025491387,
44.935,0.021293881,
44.9375,0.017722274,
44.94,0.014744058,
44.9425,0.01230031,
44.945,0.010306444,
44.9475,0.008676307,
44.95,0.007340121,
44.9525,0.006232569,
44.955,0.005288926,
44.9575,0.004461631,
44.96,0.003723469,
44.9625,0.003062199,
44.965,0.002474814,
44.9675,0.001965074,
44.97,0.001541288,
44.9725,0.001213094,
44.975,0.000981729,
44.9775,0.000834768,
44.98,0.000749169,
44.9825,0.000699968,
44.985,0.000663882,
44.9875,0.000621445,
44.99,0.000561409,
44.9925,0.0004834,
44.995,0.000399988,
44.9975,0.00033013,
45,0.000282543,
45.0025,0.00025178,
45.005,0.000229716,
45.0075,0.000209869,
45.01,0.000189089,
45.0125,0.000168259,
45.015,0.000150525,
45.0175,0.000139105,
45.02,0.00013376,
45.0225,0.000131554,
45.025,0.000130121,
45.0275,0.000128441,
45.03,0.00012792,
45.0325,0.000128457,
45.035,0.000128784,
45.0375,0.00012811,
45.04,0.00012531,
45.0425,0.000121076,
45.045,0.000119302,
45.0475,0.000123414,
45.05,0.000132483,
45.0525,0.000140828,
45.055,0.000142776,
45.0575,0.000137532,
45.06,0.00012977,
45.0625,0.00013061,
45.065,0.000154195,
45.0675,0.000209635,
45.07,0.000292766,
45.0725,0.000389432,
45.075,0.000479761,
45.0775,0.000546805,
45.08,0.000582041,
45.0825,0.000585302,
45.085,0.000564444,
45.0875,0.000535235,
45.09,0.000522227,
45.0925,0.00056069,
45.095,0.000702909,
45.0975,0.001000276,
45.1,0.001477506,
45.1025,0.002113586,
45.105,0.002834298,
45.1075,0.003547192,
45.11,0.004186749,
45.1125,0.00472831,
45.115,0.005192118,
45.1175,0.005635656,
45.12,0.006133009,
45.1225,0.006789828,
45.125,0.007790072,
45.1275,0.009440178,
45.13,0.012118334,
45.1325,0.016118451,
45.135,0.021518859,
45.1375,0.028121407,
45.14,0.035440083,
45.1425,0.042807201,
45.145,0.04964593,
45.1475,0.055630179,
45.15,0.060541423,
45.1525,0.064196445,
45.155,0.066390293,
45.1575,0.066841881,
45.16,0.065270175,
45.1625,0.061528703,
45.165,0.055750589,
45.1675,0.048396326,
45.17,0.040173203,
45.1725,0.031888429,
45.175,0.024319678,
45.1775,0.018097692,
45.18,0.013614154,
45.1825,0.010967798,
45.185,0.009984754,
45.1875,0.010270305,
45.19,0.011230932,
45.1925,0.012210463,
45.195,0.012718311,
45.1975,0.01257283,
45.2,0.011911368,
45.2025,0.01111292,
45.205,0.010655634,
45.2075,0.011009883,
45.21,0.012560389,
45.2125,0.015464372,
45.215,0.0195155,
45.2175,0.024278738,
45.22,0.029362121,
45.2225,0.034645807,
45.225,0.040206872,
45.2275,0.046116973,
45.23,0.052346774,
45.2325,0.058661008,
45.235,0.064602311,
45.2375,0.069553062,
45.24,0.072917102,
45.2425,0.074333213,
45.245,0.073873862,
45.2475,0.07216284,
45.25,0.070160492,
45.2525,0.068794064,
45.255,0.068589829,
45.2575,0.069583286,
45.26,0.071372534,
45.2625,0.07326859,
45.265,0.074528195,
45.2675,0.074538705,
45.27,0.072987052,
45.2725,0.069945457,
45.275,0.065818456,
45.2775,0.061083087,
45.28,0.055996961,
45.2825,0.050562944,
45.285,0.044732442,
45.2875,0.038562081,
45.29,0.032262033,
45.2925,0.026191111,
45.295,0.020786308,
45.2975,0.016454931,
45.3,0.013436094,
45.3025,0.011719983,
45.305,0.011077777,
