//DATASET,,
//created,Wed, 25 Apr 2018 21:12:06 GMT
,,
//TRACE,Waveform,Input 1 
//SampledBand,,
#Time,Power,
#(ns),(mW),
76.3525,0.005688678,
76.355,0.06799994,
76.3575,0.315696656,
76.36,0.695015436,
76.3625,0.930397367,
76.365,0.992291361,
76.3675,0.998680468,
76.37,0.998876836,
76.3725,0.998980013,
76.375,0.99898483,
76.3775,0.998877851,
76.38,0.998974861,
76.3825,0.998982203,
76.385,0.998959663,
76.3875,0.99899711,
76.39,0.99897163,
76.3925,0.998970579,
76.395,0.998998764,
76.3975,0.998886504,
76.4,0.998997424,
76.4025,0.998953584,
76.405,0.998815789,
76.4075,0.998982089,
76.41,0.998973899,
76.4125,0.998991202,
76.415,0.998945596,
76.4175,0.998954199,
76.42,0.998851601,
76.4225,0.998873965,
76.425,0.998903296,
76.4275,0.998975572,
76.43,0.998994367,
76.4325,0.998874744,
76.435,0.998993227,
76.4375,0.998979671,
76.44,0.998975098,
76.4425,0.998974203,
76.445,0.998998985,
76.4475,0.998986865,
76.45,0.998852543,
76.4525,0.998880457,
76.455,0.998976468,
76.4575,0.998942567,
76.46,0.998998589,
76.4625,0.998986901,
76.465,0.99895589,
76.4675,0.998923322,
76.47,0.998996849,
76.4725,0.998846652,
76.475,0.998852077,
76.4775,0.998944849,
76.48,0.998918957,
76.4825,0.998995207,
76.485,0.998860851,
76.4875,0.998905022,
76.49,0.998993563,
76.4925,0.998869181,
76.495,0.99895631,
76.4975,0.998996759,
76.5,0.998986741,
76.5025,0.998952421,
76.505,0.998961435,
76.5075,0.998973033,
76.51,0.998946422,
76.5125,0.998964676,
76.515,0.998998301,
76.5175,0.998800586,
76.52,0.998995545,
76.5225,0.998964637,
76.525,0.998997291,
76.5275,0.998998893,
76.53,0.998989828,
76.5325,0.998977766,
76.535,0.99899718,
76.5375,0.998941573,
76.54,0.99897069,
76.5425,0.998997642,
76.545,0.998981131,
76.5475,0.998998996,
76.55,0.998966904,
76.5525,0.998998339,
76.555,0.998965398,
76.5575,0.998861168,
76.56,0.99898917,
76.5625,0.998998988,
76.565,0.998973862,
76.5675,0.998993508,
76.57,0.998903554,
76.5725,0.998894014,
76.575,0.998992436,
76.5775,0.998973815,
76.58,0.998985854,
76.5825,0.998994522,
76.585,0.998913841,
76.5875,0.99898572,
76.59,0.998764478,
76.5925,0.990366462,
76.595,0.934827735,
76.5975,0.686707899,
76.6,0.303805509,
76.6025,0.077771079,
76.605,0.009104331,
76.6075,0.001124632,
76.61,0.001003382,
76.6125,0.001089704,
76.615,0.001001125,
76.6175,0.001307641,
76.62,0.001043076,
76.6225,0.001086628,
76.625,0.001092763,
76.6275,0.001011683,
76.63,0.001196052,
76.6325,0.008476826,
76.635,0.067066955,
76.6375,0.313171687,
76.64,0.699437406,
76.6425,0.936692465,
76.645,0.991113196,
76.6475,0.998734325,
76.65,0.998952039,
76.6525,0.998941732,
76.655,0.998649173,
76.6575,0.99889789,
76.66,0.998966804,
76.6625,0.99899883,
76.665,0.998997029,
76.6675,0.998996077,
76.67,0.998961227,
76.6725,0.998981857,
76.675,0.998958614,
76.6775,0.998960431,
76.68,0.998973343,
76.6825,0.998998436,
76.685,0.998981403,
76.6875,0.998944206,
76.69,0.998940877,
76.6925,0.998990391,
76.695,0.998925574,
76.6975,0.998987857,
76.7,0.998959484,
76.7025,0.998974918,
76.705,0.998934655,
76.7075,0.998970682,
76.71,0.998523398,
76.7125,0.991865868,
76.715,0.938755893,
76.7175,0.705065218,
76.72,0.297272691,
76.7225,0.060414351,
76.725,0.008347401,
76.7275,0.001679212,
76.73,0.001078236,
76.7325,0.001016771,
76.735,0.001001044,
76.7375,0.001060185,
76.74,0.001011715,
76.7425,0.001132501,
76.745,0.001005335,
76.7475,0.001001141,
76.75,0.001018481,
76.7525,0.00102376,
76.755,0.001001114,
76.7575,0.001046095,
76.76,0.00106354,
76.7625,0.001001361,
76.765,0.001027092,
76.7675,0.001148926,
76.77,0.00100719,
76.7725,0.001225709,
76.775,0.001050708,
76.7775,0.001063179,
76.78,0.001003334,
76.7825,0.001001875,
76.785,0.001001005,
76.7875,0.001023704,
76.79,0.001583822,
76.7925,0.007974238,
76.795,0.066610053,
76.7975,0.311708383,
76.8,0.700098584,
76.8025,0.935398452,
76.805,0.992841803,
76.8075,0.998537177,
76.81,0.998774421,
76.8125,0.998990936,
76.815,0.998998629,
76.8175,0.998996484,
76.82,0.998917125,
76.8225,0.998966548,
76.825,0.998875562,
76.8275,0.99893209,
76.83,0.998893799,
76.8325,0.998938055,
76.835,0.99899866,
76.8375,0.998917034,
76.84,0.998986459,
76.8425,0.998998973,
76.845,0.998987198,
76.8475,0.998998336,
76.85,0.998982735,
76.8525,0.998994231,
76.855,0.998984334,
76.8575,0.998998923,
76.86,0.998910776,
76.8625,0.998998888,
76.865,0.998971506,
76.8675,0.998837856,
76.87,0.998977513,
76.8725,0.998998811,
76.875,0.998974412,
76.8775,0.998970975,
76.88,0.998972103,
76.8825,0.998871127,
76.885,0.99890049,
76.8875,0.998997779,
76.89,0.998996854,
76.8925,0.998998049,
76.895,0.998998978,
76.8975,0.998765468,
76.9,0.998983277,
76.9025,0.998998881,
76.905,0.99898202,
76.9075,0.998709745,
76.91,0.998997384,
76.9125,0.998941606,
76.915,0.998997935,
76.9175,0.998939796,
76.92,0.99899466,
76.9225,0.998992827,
76.925,0.998995775,
76.9275,0.998887718,
76.93,0.998998908,
76.9325,0.998749792,
76.935,0.998997432,
76.9375,0.998983474,
76.94,0.998991628,
76.9425,0.99871908,
76.945,0.998856361,
76.9475,0.998949447,
76.95,0.998301935,
76.9525,0.993479748,
76.955,0.940956604,
76.9575,0.704545751,
76.96,0.289740731,
76.9625,0.064587022,
76.965,0.006900794,
76.9675,0.001177217,
76.97,0.001002077,
76.9725,0.001017275,
76.975,0.001195706,
76.9775,0.001026466,
76.98,0.001002906,
76.9825,0.001019927,
76.985,0.001008796,
76.9875,0.001010881,
76.99,0.001258078,
76.9925,0.009936471,
76.995,0.067626937,
76.9975,0.31020391,
77,0.693037622,
77.0025,0.935768441,
77.005,0.992139111,
77.0075,0.998356087,
77.01,0.998973938,
77.0125,0.998988863,
77.015,0.998998483,
77.0175,0.998963735,
77.02,0.998925755,
77.0225,0.998933585,
77.025,0.998997017,
77.0275,0.998890505,
77.03,0.998134325,
77.0325,0.99036048,
77.035,0.935487525,
77.0375,0.697775251,
77.04,0.308555118,
77.0425,0.068790701,
77.045,0.006813173,
77.0475,0.001629848,
77.05,0.001024304,
77.0525,0.001117485,
77.055,0.001049072,
77.0575,0.001003335,
77.06,0.001011134,
77.0625,0.001001336,
77.065,0.001075412,
77.0675,0.00109982,
77.07,0.00109915,
77.0725,0.001004746,
77.075,0.001015197,
77.0775,0.001033369,
77.08,0.001007184,
77.0825,0.001001191,
77.085,0.001001213,
77.0875,0.001095299,
77.09,0.001017744,
77.0925,0.001029382,
77.095,0.001057723,
77.0975,0.001055564,
77.1,0.001001037,
77.1025,0.001114518,
77.105,0.001008737,
77.1075,0.001001113,
77.11,0.001002436,
77.1125,0.001018394,
77.115,0.001037101,
77.1175,0.001007899,
77.12,0.001004224,
77.1225,0.001001775,
77.125,0.001081319,
77.1275,0.001018215,
77.13,0.001033677,
77.1325,0.001001141,
77.135,0.001138522,
77.1375,0.001078004,
77.14,0.001070145,
77.1425,0.001003454,
77.145,0.001127969,
77.1475,0.001078855,
77.15,0.00161257,
77.1525,0.007652212,
77.155,0.066841469,
77.1575,0.301271127,
77.16,0.699945544,
77.1625,0.937228092,
77.165,0.990991387,
77.1675,0.99885764,
77.17,0.99899458,
77.1725,0.998993253,
77.175,0.998997501,
77.1775,0.998983386,
77.18,0.998960187,
77.1825,0.998998294,
77.185,0.998858354,
77.1875,0.998965036,
77.19,0.998536274,
77.1925,0.992839334,
77.195,0.931666977,
77.1975,0.696493037,
77.2,0.308116845,
77.2025,0.06761169,
77.205,0.008157693,
77.2075,0.001395458,
77.21,0.001207927,
77.2125,0.001076488,
77.215,0.001303435,
77.2175,0.00101587,
77.22,0.001046549,
77.2225,0.001034638,
77.225,0.00108375,
77.2275,0.001124502,
77.23,0.001104255,
77.2325,0.006068805,
77.235,0.063335348,
77.2375,0.300833136,
77.24,0.684680491,
77.2425,0.932619228,
77.245,0.993504066,
77.2475,0.998655173,
77.25,0.998977173,
77.2525,0.99897344,
77.255,0.998925953,
77.2575,0.998978269,
77.26,0.998993895,
77.2625,0.998913753,
77.265,0.998977249,
77.2675,0.998991257,
77.27,0.998974044,
77.2725,0.998995468,
77.275,0.998908039,
77.2775,0.998991257,
77.28,0.998953107,
77.2825,0.998629509,
77.285,0.998851946,
77.2875,0.998998548,
77.29,0.998986939,
77.2925,0.998864314,
77.295,0.998965899,
77.2975,0.998918251,
77.3,0.998963819,
77.3025,0.998998993,
77.305,0.998992265,
77.3075,0.998995067,
77.31,0.998997662,
77.3125,0.993835984,
77.315,0.935366945,
77.3175,0.691951698,
77.32,0.306190082,
77.3225,0.066837327,
77.325,0.009599679,
77.3275,0.001761306,
77.33,0.001002004,
77.3325,0.001038138,
77.335,0.001017323,
77.3375,0.001011666,
77.34,0.001013968,
77.3425,0.001005264,
77.345,0.001016824,
77.3475,0.001002994,
77.35,0.001001341,
77.3525,0.001024502,
77.355,0.001009564,
77.3575,0.001053787,
77.36,0.00111457,
77.3625,0.001007094,
77.365,0.001017475,
77.3675,0.001025012,
77.37,0.001006129,
77.3725,0.001016087,
77.375,0.001002086,
77.3775,0.001095311,
77.38,0.001037304,
77.3825,0.001009353,
77.385,0.001053323,
77.3875,0.001006181,
77.39,0.001019907,
77.3925,0.00103448,
77.395,0.001012607,
77.3975,0.001107049,
77.4,0.001028955,
77.4025,0.001001051,
77.405,0.001032289,
77.4075,0.001004028,
77.41,0.001017755,
77.4125,0.00106955,
77.415,0.001046894,
77.4175,0.00100292,
77.42,0.001334525,
77.4225,0.001006418,
77.425,0.001038303,
77.4275,0.001002996,
77.43,0.001036712,
77.4325,0.001020991,
77.435,0.001143383,
77.4375,0.001014214,
77.44,0.001028532,
77.4425,0.001021135,
77.445,0.001013137,
77.4475,0.001168826,
77.45,0.00100131,
77.4525,0.001062607,
77.455,0.0010221,
77.4575,0.001009712,
77.46,0.001018099,
77.4625,0.001094082,
77.465,0.001007995,
77.4675,0.001001962,
77.47,0.001017637,
77.4725,0.001044446,
77.475,0.001044837,
77.4775,0.001052242,
77.48,0.001002347,
77.4825,0.001060037,
77.485,0.001011226,
77.4875,0.001008921,
77.49,0.001313391,
77.4925,0.001001822,
77.495,0.00100828,
77.4975,0.001129094,
77.5,0.00100643,
77.5025,0.001014466,
77.505,0.001009706,
77.5075,0.001035089,
77.51,0.00107886,
77.5125,0.00116915,
77.515,0.001046159,
77.5175,0.001004901,
77.52,0.001001121,
77.5225,0.001004597,
77.525,0.001013188,
77.5275,0.001010608,
77.53,0.001009421,
77.5325,0.001021767,
77.535,0.001072119,
77.5375,0.001001054,
77.54,0.001055413,
77.5425,0.001041975,
77.545,0.001001072,
77.5475,0.001028592,
77.55,0.002173261,
77.5525,0.00657296,
77.555,0.065536687,
77.5575,0.304041227,
77.56,0.701685847,
77.5625,0.933527675,
77.565,0.990727317,
77.5675,0.99834603,
77.57,0.998949974,
77.5725,0.998997892,
77.575,0.998979395,
77.5775,0.99890783,
77.58,0.998981914,
77.5825,0.998965083,
77.585,0.998971307,
77.5875,0.99896329,
77.59,0.998997821,
77.5925,0.998829185,
77.595,0.998997087,
77.5975,0.998987912,
77.6,0.998961854,
77.6025,0.998994457,
77.605,0.998997905,
77.6075,0.998986476,
77.61,0.998996976,
77.6125,0.998896976,
77.615,0.998942146,
77.6175,0.998957872,
77.62,0.998972894,
77.6225,0.998878627,
77.625,0.998998266,
77.6275,0.998956352,
77.63,0.998956694,
77.6325,0.998974545,
77.635,0.998998932,
77.6375,0.998966658,
77.64,0.998938233,
77.6425,0.998983049,
77.645,0.998958256,
77.6475,0.998997588,
77.65,0.998973743,
77.6525,0.998985768,
77.655,0.998998902,
77.6575,0.99899281,
77.66,0.99896311,
77.6625,0.998775469,
77.665,0.998998562,
77.6675,0.998998557,
77.67,0.998936208,
77.6725,0.991614605,
77.675,0.935049406,
77.6775,0.682926693,
77.68,0.320821636,
77.6825,0.061443618,
77.685,0.008649719,
77.6875,0.001219252,
77.69,0.001019888,
77.6925,0.00101851,
77.695,0.001006527,
77.6975,0.001030759,
77.7,0.001011655,
77.7025,0.00107591,
77.705,0.001001968,
77.7075,0.001104357,
77.71,0.001256594,
77.7125,0.008238069,
77.715,0.067869906,
77.7175,0.300582141,
77.72,0.69651265,
77.7225,0.936840591,
77.725,0.992495981,
77.7275,0.998368886,
77.73,0.998995618,
77.7325,0.998863884,
77.735,0.998992277,
77.7375,0.998879717,
77.74,0.9989987,
77.7425,0.998943996,
77.745,0.99896274,
77.7475,0.998893011,
77.75,0.998838468,
77.7525,0.992779423,
77.755,0.929245155,
77.7575,0.694036936,
77.76,0.317767224,
77.7625,0.055548676,
77.765,0.008784453,
77.7675,0.001564251,
77.77,0.001014632,
77.7725,0.001106555,
77.775,0.001080187,
77.7775,0.001003439,
77.78,0.00100111,
77.7825,0.001022896,
77.785,0.001017493,
77.7875,0.001038316,
77.79,0.001324533,
77.7925,0.009824946,
77.795,0.06198044,
77.7975,0.297760557,
77.8,0.688723601,
77.8025,0.933775118,
77.805,0.991686346,
77.8075,0.998852193,
77.81,0.998953346,
77.8125,0.998920997,
77.815,0.998993837,
77.8175,0.998997199,
77.82,0.998973111,
77.8225,0.99898539,
77.825,0.998896926,
77.8275,0.998997129,
77.83,0.998998994,
77.8325,0.998982237,
77.835,0.998992971,
77.8375,0.998995247,
77.84,0.998984633,
77.8425,0.998965944,
77.845,0.998998585,
77.8475,0.998998106,
77.85,0.998888353,
77.8525,0.998997759,
77.855,0.998994986,
77.8575,0.998980234,
77.86,0.998974171,
77.8625,0.998972379,
77.865,0.998989535,
77.8675,0.998990685,
77.87,0.998987028,
77.8725,0.998998981,
77.875,0.998957625,
77.8775,0.998998688,
77.88,0.998848907,
77.8825,0.998992419,
77.885,0.99899897,
77.8875,0.998997632,
77.89,0.998998104,
77.8925,0.998965552,
77.895,0.998987644,
77.8975,0.998849523,
77.9,0.998904766,
77.9025,0.998952039,
77.905,0.99899853,
77.9075,0.998996767,
77.91,0.998803326,
77.9125,0.993024993,
77.915,0.936459748,
77.9175,0.697466328,
77.92,0.295460705,
77.9225,0.065478724,
77.925,0.007677815,
77.9275,0.00118387,
77.93,0.001094946,
77.9325,0.001027851,
77.935,0.001050383,
77.9375,0.001157603,
77.94,0.001013124,
77.9425,0.001016551,
77.945,0.001081199,
77.9475,0.00110337,
77.95,0.001612727,
77.9525,0.009203724,
77.955,0.062039245,
77.9575,0.297497875,
77.96,0.693533429,
77.9625,0.93771356,
77.965,0.991183976,
77.9675,0.998365027,
77.97,0.998994797,
77.9725,0.99896771,
77.975,0.998958709,
77.9775,0.998960071,
77.98,0.998831277,
77.9825,0.998944902,
77.985,0.998844512,
77.9875,0.998937693,
77.99,0.998932342,
77.9925,0.998985174,
77.995,0.998984033,
77.9975,0.998980322,
78,0.998997373,
78.0025,0.99897767,
78.005,0.99895019,
78.0075,0.998958941,
78.01,0.99896532,
78.0125,0.998981571,
78.015,0.998947816,
78.0175,0.99890298,
78.02,0.998965941,
78.0225,0.998993648,
78.025,0.998972423,
78.0275,0.998998528,
78.03,0.998967133,
78.0325,0.998702179,
78.035,0.99899831,
78.0375,0.998998525,
78.04,0.998936343,
78.0425,0.998986237,
78.045,0.998933874,
78.0475,0.998977046,
78.05,0.998913406,
78.0525,0.998842145,
78.055,0.998979253,
78.0575,0.998979097,
78.06,0.998987896,
78.0625,0.998998483,
78.065,0.998967656,
78.0675,0.998963478,
78.07,0.99841678,
78.0725,0.991648143,
78.075,0.931691731,
78.0775,0.699714735,
78.08,0.315797646,
78.0825,0.07225293,
78.085,0.006186786,
78.0875,0.002030688,
78.09,0.001211042,
78.0925,0.001002243,
78.095,0.001004916,
78.0975,0.001041477,
78.1,0.001069264,
78.1025,0.001007019,
78.105,0.001009523,
78.1075,0.001006684,
78.11,0.001654619,
78.1125,0.009318086,
78.115,0.070444674,
78.1175,0.300941852,
78.12,0.7008648,
78.1225,0.930936709,
78.125,0.993740889,
78.1275,0.998184018,
78.13,0.998996545,
78.1325,0.998780967,
78.135,0.998983283,
78.1375,0.99899428,
78.14,0.998913383,
78.1425,0.998990931,
78.145,0.998866337,
78.1475,0.998917457,
78.15,0.997985063,
78.1525,0.992750864,
78.155,0.935690606,
78.1575,0.693736965,
78.16,0.286864441,
78.1625,0.068443054,
78.165,0.007430121,
78.1675,0.001476454,
78.17,0.001003442,
78.1725,0.001013728,
78.175,0.00103297,
78.1775,0.001016056,
78.18,0.001008541,
78.1825,0.001005176,
78.185,0.001007211,
78.1875,0.001004746,
78.19,0.001046052,
78.1925,0.00758803,
78.195,0.063126604,
78.1975,0.297953417,
78.2,0.685971102,
78.2025,0.934722311,
78.205,0.991421058,
78.2075,0.998201678,
78.21,0.998959803,
78.2125,0.998854392,
78.215,0.998997249,
78.2175,0.998997867,
78.22,0.998978207,
78.2225,0.998983974,
78.225,0.998958343,
78.2275,0.998922764,
78.23,0.998984638,
78.2325,0.998994227,
78.235,0.998900909,
78.2375,0.998924106,
78.24,0.998997267,
78.2425,0.998991869,
78.245,0.998998995,
78.2475,0.998917859,
78.25,0.998978935,
78.2525,0.998938538,
78.255,0.99899817,
78.2575,0.998959211,
78.26,0.998992829,
78.2625,0.998972716,
78.265,0.99898343,
78.2675,0.998991566,
78.27,0.998307094,
78.2725,0.991783578,
78.275,0.935906918,
78.2775,0.69082728,
78.28,0.308068145,
78.2825,0.06569036,
78.285,0.004578728,
78.2875,0.001562137,
78.29,0.001153295,
78.2925,0.001186274,
78.295,0.001082943,
78.2975,0.001020803,
78.3,0.001003159,
78.3025,0.001007939,
78.305,0.001005556,
78.3075,0.001006503,
78.31,0.001016036,
78.3125,0.001095269,
78.315,0.001054155,
78.3175,0.001030546,
78.32,0.001027967,
78.3225,0.001328932,
78.325,0.001018998,
78.3275,0.001111311,
78.33,0.001006722,
78.3325,0.00104633,
78.335,0.001067213,
78.3375,0.001027853,
78.34,0.001001482,
78.3425,0.001068632,
78.345,0.001002187,
78.3475,0.00108141,
78.35,0.00100502,
78.3525,0.001013531,
78.355,0.001105444,
78.3575,0.00108152,
78.36,0.001036658,
78.3625,0.001132292,
78.365,0.001094031,
78.3675,0.001033638,
78.37,0.001005253,
78.3725,0.001018851,
78.375,0.001019516,
78.3775,0.001166175,
78.38,0.001015653,
78.3825,0.001097832,
78.385,0.001006484,
78.3875,0.001001809,
78.39,0.0010014,
78.3925,0.001150664,
78.395,0.001110839,
78.3975,0.001029357,
78.4,0.001015636,
78.4025,0.001009844,
78.405,0.001017044,
78.4075,0.001001399,
78.41,0.001026712,
78.4125,0.00100106,
78.415,0.001140567,
78.4175,0.001027825,
78.42,0.001001559,
78.4225,0.001025926,
78.425,0.001002723,
78.4275,0.001152395,
78.43,0.001005752,
78.4325,0.001015036,
78.435,0.001037246,
78.4375,0.001016964,
78.44,0.001001025,
78.4425,0.00115526,
78.445,0.001056743,
78.4475,0.001292212,
78.45,0.001013728,
78.4525,0.001004732,
78.455,0.001068611,
78.4575,0.001130461,
78.46,0.001062549,
78.4625,0.001051978,
78.465,0.001014893,
78.4675,0.00115132,
78.47,0.001045294,
78.4725,0.001031226,
78.475,0.001014775,
78.4775,0.001011309,
78.48,0.001175636,
78.4825,0.001005037,
78.485,0.001001011,
78.4875,0.00100158,
78.49,0.001014197,
78.4925,0.001048572,
78.495,0.001004383,
78.4975,0.001030043,
78.5,0.001008085,
78.5025,0.001067634,
78.505,0.001007349,
78.5075,0.001002173,
78.51,0.001017687,
78.5125,0.001001255,
78.515,0.001014784,
78.5175,0.001005869,
78.52,0.001030819,
78.5225,0.00100389,
78.525,0.001016379,
78.5275,0.001111642,
78.53,0.001133023,
78.5325,0.001006899,
78.535,0.001133632,
78.5375,0.001071551,
78.54,0.001011228,
78.5425,0.00133842,
78.545,0.001004369,
78.5475,0.001236631,
78.55,0.001002305,
78.5525,0.00107256,
78.555,0.001006767,
78.5575,0.001001247,
78.56,0.001011562,
78.5625,0.001001568,
78.565,0.001001623,
78.5675,0.001001719,
78.57,0.001007663,
78.5725,0.001072819,
78.575,0.00134183,
78.5775,0.001023073,
78.58,0.00100226,
78.5825,0.001015852,
78.585,0.001047345,
78.5875,0.001070876,
78.59,0.001002782,
78.5925,0.001015215,
78.595,0.001003077,
78.5975,0.001310943,
78.6,0.001012521,
78.6025,0.001037276,
78.605,0.001069276,
78.6075,0.001070586,
78.61,0.001006781,
78.6125,0.00100321,
78.615,0.001027374,
78.6175,0.001040432,
78.62,0.001018778,
78.6225,0.001010026,
78.625,0.001015911,
78.6275,0.001151714,
78.63,0.001002339,
78.6325,0.001067594,
78.635,0.001098996,
78.6375,0.001026929,
78.64,0.001001201,
78.6425,0.001015165,
78.645,0.001022324,
78.6475,0.001001004,
78.65,0.001016534,
78.6525,0.001313084,
